time,value
2026-02-19T03:14:01.300897978Z,0.08394807577133179
2026-02-19T03:15:02.967507333Z,0.04012163355946541
2026-02-19T03:16:03.974808732Z,0.019014950841665268
2026-02-19T03:17:04.500257154Z,0.014820976182818413
2026-02-19T03:18:04.902482327Z,0.001541151199489832
2026-02-19T03:19:05.305188207Z,0.013117398135364056
2026-02-19T03:20:05.723185711Z,0.02127774804830551
2026-02-19T03:21:06.144606921Z,0.02362305298447609
2026-02-19T03:22:06.558629499Z,0.0499325767159462
2026-02-19T03:23:07.142051486Z,0.07226233184337616
2026-02-19T03:24:08.252608831Z,0.08459275215864182
2026-02-19T03:25:09.717609789Z,0.08385252952575684
2026-02-19T03:26:11.321581954Z,0.07444926351308823
2026-02-19T03:27:12.749876814Z,0.04166295379400253
2026-02-19T03:28:13.550133381Z,0.020736977458000183
2026-02-19T03:29:13.965705606Z,0.008646654896438122
2026-02-19T03:30:14.360294284Z,0.022763578221201897
2026-02-19T03:31:14.776429214Z,0.024122612550854683
2026-02-19T03:32:15.197056351Z,0.011850143782794476
2026-02-19T03:33:15.60926584Z,0.009897977113723755
2026-02-19T03:34:16.022456421Z,0.012378240935504436
2026-02-19T03:35:16.443430001Z,0.04570328816771507
2026-02-19T03:36:17.016839693Z,0.0687343180179596
2026-02-19T03:37:18.134189134Z,0.07839488238096237
2026-02-19T03:38:19.600822132Z,0.07727619260549545
2026-02-19T03:39:21.283769626Z,0.05123025178909302
2026-02-19T03:40:22.47084706Z,0.022588631138205528
2026-02-19T03:41:23.144811516Z,0.012844400480389595
2026-02-19T03:42:23.567540522Z,0
2026-02-19T03:43:23.835116754Z,0.0013713991502299905
2026-02-19T03:44:24.245326115Z,0.0028214347548782825
2026-02-19T03:45:24.668435243Z,0.010937396436929703
2026-02-19T03:46:25.086322998Z,0.009078924544155598
2026-02-19T03:47:25.509812585Z,0.014327691867947578
2026-02-19T03:48:25.92195925Z,0.028935635462403297
2026-02-19T03:49:26.360867791Z,0.06605491042137146
2026-02-19T03:50:26.838293185Z,0.08124805986881256
2026-02-19T03:51:27.994303551Z,0.0879594013094902
2026-02-19T03:52:29.38709733Z,0.08736487478017807
2026-02-19T03:53:31.00940635Z,0.06093580648303032
2026-02-19T03:54:32.234487829Z,0.029148144647479057
2026-02-19T03:55:32.922337204Z,0.017163854092359543
2026-02-19T03:56:33.322277475Z,0.01027660071849823
2026-02-19T03:57:33.728525819Z,0
2026-02-19T03:58:34.004535307Z,0.006151656154543161
2026-02-19T03:59:34.421235775Z,0.010025211609899998
2026-02-19T04:00:34.836355581Z,0.013241196982562542
2026-02-19T04:01:35.255326691Z,0.015176423825323582
2026-02-19T04:02:35.672910535Z,0.03217221796512604
2026-02-19T04:03:36.106392187Z,0.07533682137727737
2026-02-19T04:04:36.908821062Z,0.09340813755989075
2026-02-19T04:05:38.137630849Z,0.09492280334234238
2026-02-19T04:06:39.644436712Z,0.09590411186218262
2026-02-19T04:07:41.34205058Z,0.0526171438395977
2026-02-19T04:08:42.32793742Z,0.0322762168943882
2026-02-19T04:09:42.846448643Z,0.02200217917561531
2026-02-19T04:10:43.248596594Z,0.01797889918088913
2026-02-19T04:11:43.667717174Z,0.018530942499637604
2026-02-19T04:12:44.079673741Z,0.018880806863307953
2026-02-19T04:13:44.493817291Z,0.020647402852773666
2026-02-19T04:14:44.915448868Z,0.024286961182951927
2026-02-19T04:15:45.336021787Z,0.02669970504939556
2026-02-19T04:16:45.771970071Z,0.0623505599796772
2026-02-19T04:17:46.245451198Z,0.08285385370254517
2026-02-19T04:18:47.395037939Z,0.09659580886363983
2026-02-19T04:19:48.93763576Z,0.09584295749664307
2026-02-19T04:20:50.699590131Z,0.06359515339136124
2026-02-19T04:21:51.913266311Z,0.034983713179826736
2026-02-19T04:22:52.546014966Z,0.024034634232521057
2026-02-19T04:23:52.951329064Z,0.017664290964603424
2026-02-19T04:24:53.417795879Z,0.018222006037831306
2026-02-19T04:25:53.839350414Z,0.02179812639951706
2026-02-19T04:26:54.2580195Z,0.023376498371362686
2026-02-19T04:27:54.670449614Z,0.019119486212730408
2026-02-19T04:28:55.093678101Z,0.019370947033166885
2026-02-19T04:29:55.532973894Z,0.05026986077427864
2026-02-19T04:30:55.973801341Z,0.07933764904737473
2026-02-19T04:31:57.071944816Z,0.09229960292577744
2026-02-19T04:32:58.475756259Z,0.08993715792894363
2026-02-19T04:34:00.252188289Z,0.0870768129825592
2026-02-19T04:35:01.95732856Z,0.04560888186097145
2026-02-19T04:36:02.940526576Z,0.024902639910578728
2026-02-19T04:37:03.4201117Z,0.01894116960465908
2026-02-19T04:38:03.834062921Z,0.015880968421697617
2026-02-19T04:39:04.235318583Z,0.015328125096857548
2026-02-19T04:40:04.652938431Z,0.0201967004686594
2026-02-19T04:41:05.079497417Z,0.028544768691062927
2026-02-19T04:42:05.493727494Z,0.06690718233585358
2026-02-19T04:43:06.23024134Z,0.08450209349393845
2026-02-19T04:44:07.513164534Z,0.09241272509098053
2026-02-19T04:45:09.075282173Z,0.085884690284729
2026-02-19T04:46:10.770275867Z,0.05070033296942711
2026-02-19T04:47:11.925913449Z,0.038242798298597336
2026-02-19T04:48:12.626058909Z,0.02403927780687809
2026-02-19T04:49:13.026315764Z,0.021545397117733955
2026-02-19T04:50:13.448539611Z,0.019849764183163643
2026-02-19T04:51:13.842897023Z,0.017627693712711334
2026-02-19T04:52:14.256544955Z,0.025683345273137093
2026-02-19T04:53:14.675844889Z,0.02410428412258625
2026-02-19T04:54:15.107821231Z,0.05944522097706795
2026-02-19T04:55:15.698626725Z,0.08216919004917145
2026-02-19T04:56:16.893839068Z,0.09236409515142441
2026-02-19T04:57:18.425428892Z,0.09613291174173355
2026-02-19T04:58:20.24224783Z,0.06161876395344734
2026-02-19T04:59:21.421931164Z,0.028198787942528725
2026-02-19T05:00:22.060049608Z,0.01687660440802574
2026-02-19T05:01:22.459279894Z,0.017346151173114777
2026-02-19T05:02:22.866774325Z,0.021314946934580803
2026-02-19T05:03:23.275162894Z,0.02672700770199299
2026-02-19T05:04:23.704746346Z,0.02828257344663143
2026-02-19T05:05:24.12682954Z,0.029515177011489868
2026-02-19T05:06:24.563527631Z,0.027157388627529144
2026-02-19T05:07:24.997677658Z,0.060441553592681885
2026-02-19T05:08:25.636285556Z,0.08678414672613144
2026-02-19T05:09:26.916727984Z,0.09354544430971146
2026-02-19T05:10:28.547390919Z,0.09545585513114929
2026-02-19T05:11:30.318523369Z,0.050909385085105896
2026-02-19T05:12:31.303283609Z,0.024861343204975128
2026-02-19T05:13:31.923079134Z,0.019920432940125465
2026-02-19T05:14:32.29611262Z,0.019321490079164505
2026-02-19T05:15:32.699771815Z,0.023374347016215324
2026-02-19T05:16:33.122474867Z,0.026119288057088852
2026-02-19T05:17:33.4828367Z,0.03910510241985321
2026-02-19T05:18:33.930598268Z,0.030770374462008476
2026-02-19T05:19:34.36315406Z,0.036608677357435226
2026-02-19T05:20:34.802596203Z,0.06593428552150726
2026-02-19T05:21:35.516809953Z,0.09495025128126144
2026-02-19T05:22:36.776276389Z,0.09105177968740463
2026-02-19T05:23:38.468777376Z,0.09354634582996368
2026-02-19T05:24:40.232762202Z,0.04967815801501274
2026-02-19T05:25:41.245785904Z,0.029839128255844116
2026-02-19T05:26:41.829474353Z,0.02546367608010769
2026-02-19T05:27:42.256058017Z,0.02222522906959057
2026-02-19T05:28:42.656835473Z,0.028258221223950386
2026-02-19T05:29:43.077499362Z,0.03220624476671219
2026-02-19T05:30:43.511075501Z,0.031289249658584595
2026-02-19T05:31:43.952929353Z,0.039037883281707764
2026-02-19T05:32:44.40158427Z,0.053814783692359924
2026-02-19T05:33:44.854694068Z,0.08362391591072083
2026-02-19T05:34:45.934214258Z,0.10201908648014069
2026-02-19T05:35:47.287225959Z,0.09950701147317886
2026-02-19T05:36:48.916463488Z,0.09294696897268295
2026-02-19T05:37:50.662934134Z,0.048114825040102005
2026-02-19T05:38:51.702554673Z,0.02726878970861435
2026-02-19T05:39:52.247548025Z,0.013093006797134876
2026-02-19T05:40:52.643997113Z,0.013354545459151268
2026-02-19T05:41:53.052501289Z,0.012548170052468777
2026-02-19T05:42:53.460399022Z,0.022330813109874725
2026-02-19T05:43:53.884131915Z,0.025453414767980576
2026-02-19T05:44:54.320937273Z,0.05490441992878914
2026-02-19T05:45:54.761326413Z,0.08072683960199356
2026-02-19T05:46:55.957756143Z,0.0889732763171196
2026-02-19T05:47:57.524589321Z,0.08971458673477173
2026-02-19T05:48:59.245790946Z,0.07193437963724136
2026-02-19T05:50:00.724746491Z,0.03769975155591965
2026-02-19T05:51:01.54341343Z,0.021522536873817444
2026-02-19T05:52:01.938219444Z,0.02260112576186657
2026-02-19T05:53:02.355116598Z,0.008565723896026611
2026-02-19T05:54:02.771919172Z,0.012310704216361046
2026-02-19T05:55:03.162459126Z,0.018692979589104652
2026-02-19T05:56:03.574509465Z,0.01408426184207201
2026-02-19T05:57:03.980838355Z,0.03254862502217293
2026-02-19T05:58:04.352326763Z,0.06825678050518036
2026-02-19T05:59:05.298141412Z,0.08603743463754654
2026-02-19T06:00:06.73875293Z,0.10099492967128754
2026-02-19T06:01:08.492923665Z,0.09659401327371597
2026-02-19T06:02:10.24733224Z,0.0494193509221077
2026-02-19T06:03:11.298147723Z,0.023718392476439476
2026-02-19T06:04:11.907481079Z,0.018724652007222176
2026-02-19T06:05:12.315870652Z,0.014498094096779823
2026-02-19T06:06:12.71197557Z,0.018747327849268913
2026-02-19T06:07:13.131622097Z,0.020699545741081238
2026-02-19T06:08:13.547920009Z,0.026591038331389427
2026-02-19T06:09:13.974469857Z,0.054804522544145584
2026-02-19T06:10:14.589954962Z,0.08300455659627914
2026-02-19T06:11:15.848653566Z,0.0952395349740982
2026-02-19T06:12:17.444733695Z,0.10075806081295013
2026-02-19T06:13:19.268226644Z,0.06252340227365494
2026-02-19T06:14:20.354129255Z,0.0295840036123991
2026-02-19T06:15:21.016795185Z,0.02209394983947277
2026-02-19T06:16:21.425497088Z,0.021347850561141968
2026-02-19T06:17:21.8224562Z,0.01658230647444725
2026-02-19T06:18:22.235440669Z,0.019463013857603073
2026-02-19T06:19:22.639291606Z,0.01862724870443344
2026-02-19T06:20:23.052660121Z,0.02316671796143055
2026-02-19T06:21:23.473745689Z,0.022992705926299095
2026-02-19T06:22:23.894162256Z,0.06303770840167999
2026-02-19T06:23:24.654715004Z,0.08277609199285507
2026-02-19T06:24:25.965729234Z,0.09098116308450699
2026-02-19T06:25:27.722627194Z,0.09499906003475189
2026-02-19T06:26:29.566489545Z,0.05115137994289398
2026-02-19T06:27:30.735948269Z,0.034114304929971695
2026-02-19T06:28:31.422396095Z,0.023567214608192444
2026-02-19T06:29:31.819498373Z,0.01909961923956871
2026-02-19T06:30:32.241276706Z,0.02516956627368927
2026-02-19T06:31:32.646699399Z,0.0277185570448637
2026-02-19T06:32:33.070289543Z,0.025122929364442825
2026-02-19T06:33:33.499545722Z,0.046365026384592056
2026-02-19T06:34:33.942724539Z,0.07103677093982697
2026-02-19T06:35:34.878254901Z,0.09049798548221588
2026-02-19T06:36:36.313628689Z,0.09758688509464264
2026-02-19T06:37:38.037600385Z,0.09461607038974762
2026-02-19T06:38:39.783508191Z,0.05252314358949661
2026-02-19T06:39:40.873936787Z,0.03082174062728882
2026-02-19T06:40:41.534056759Z,0.022058159112930298
2026-02-19T06:41:41.933957079Z,0.019070925191044807
2026-02-19T06:42:42.334695068Z,0.02555840089917183
2026-02-19T06:43:42.752195629Z,0.024518096819519997
2026-02-19T06:44:43.176252956Z,0.03380020707845688
2026-02-19T06:45:43.58886593Z,0.06684817373752594
2026-02-19T06:46:44.584348629Z,0.08878331631422043
2026-02-19T06:47:46.077867511Z,0.09694529324769974
2026-02-19T06:48:47.859965532Z,0.09371083229780197
2026-02-19T06:49:49.673170845Z,0.04948260635137558
2026-02-19T06:50:50.846591462Z,0.030634436756372452
2026-02-19T06:51:51.597257032Z,0.018603574484586716
2026-02-19T06:52:52.013194734Z,0.017708640545606613
2026-02-19T06:53:52.40318554Z,0.018695220351219177
2026-02-19T06:54:52.803840494Z,0.026805469766259193
2026-02-19T06:55:53.22380513Z,0.06717124581336975
2026-02-19T06:56:53.93552702Z,0.08870845288038254
2026-02-19T06:57:55.237976364Z,0.08979278057813644
2026-02-19T06:58:56.947732332Z,0.0945708379149437
2026-02-19T06:59:58.766569047Z,0.06002555042505264
2026-02-19T07:01:00.051179021Z,0.02799229510128498
2026-02-19T07:02:00.906522916Z,0.020613592118024826
2026-02-19T07:03:01.470873066Z,0.015310832299292088
2026-02-19T07:04:01.863159832Z,0.019071081653237343
2026-02-19T07:05:02.269006283Z,0
2026-02-19T07:07:02.801868513Z,0.0058975438587367535
2026-02-19T07:08:03.20201308Z,0.05600857734680176
2026-02-19T07:09:04.103196315Z,0.07873024791479111
2026-02-19T07:10:05.466046033Z,0.10052551329135895
2026-02-19T07:11:07.303164114Z,0.10334520041942596
2026-02-19T07:12:09.175240717Z,0.06493660807609558
2026-02-19T07:13:10.478242711Z,0.04178815335035324
2026-02-19T07:14:11.339111683Z,0.03222125768661499
2026-02-19T07:15:11.889136036Z,0.02069265767931938
2026-02-19T07:16:12.292851Z,0.029208771884441376
2026-02-19T07:17:12.709734479Z,0.047357916831970215
2026-02-19T07:18:13.161513957Z,0.07088615000247955
2026-02-19T07:19:14.280404614Z,0.08668474853038788
2026-02-19T07:20:15.895107067Z,0.09191195666790009
2026-02-19T07:21:17.646696044Z,0.08314921706914902
2026-02-19T07:22:19.320695056Z,0.04968249052762985
2026-02-19T07:23:20.473739696Z,0.030545951798558235
2026-02-19T07:24:21.149292273Z,0.020926598459482193
2026-02-19T07:25:21.542852236Z,0.02339025028049946
2026-02-19T07:26:21.952861397Z,0.02533269301056862
2026-02-19T07:27:22.362737055Z,0.02721237950026989
2026-02-19T07:28:22.785261063Z,0.059138230979442596
2026-02-19T07:29:23.637828116Z,0.0850728452205658
2026-02-19T07:30:25.061204592Z,0.09553174674510956
2026-02-19T07:31:26.816489237Z,0.09562116116285324
2026-02-19T07:32:28.643665495Z,0.05453188344836235
2026-02-19T07:33:29.892851463Z,0.017055533826351166
2026-02-19T07:34:30.687414782Z,0.009869526140391827
2026-02-19T07:35:31.08358548Z,0.010477510280907154
2026-02-19T07:36:31.485220692Z,0.014467454515397549
2026-02-19T07:37:31.886632234Z,0.022591717541217804
2026-02-19T07:38:32.288735804Z,0.02008301392197609
2026-02-19T07:39:32.70814773Z,0.05371082201600075
2026-02-19T07:40:33.562624205Z,0.08745156973600388
2026-02-19T07:41:34.940356362Z,0.09240689128637314
2026-02-19T07:42:36.655570398Z,0.09327935427427292
2026-02-19T07:43:38.498608338Z,0.05086606368422508
2026-02-19T07:44:39.661126133Z,0.02515648677945137
2026-02-19T07:45:40.434197647Z,0.017906324937939644
2026-02-19T07:46:40.957807428Z,0.01851765252649784
2026-02-19T07:47:41.362778372Z,0.01967928558588028
2026-02-19T07:48:41.762930455Z,0.02563537284731865
2026-02-19T07:49:42.180748557Z,0.033499326556921005
2026-02-19T07:50:42.602897834Z,0.07040363550186157
2026-02-19T07:51:43.646247319Z,0.08857571333646774
2026-02-19T07:52:45.161124885Z,0.09537722915410995
2026-02-19T07:53:46.843913013Z,0.10148122161626816
2026-02-19T07:54:48.749024957Z,0.04867968708276749
2026-02-19T07:55:50.030240206Z,0.03306077420711517
2026-02-19T07:56:50.807816659Z,0.02770615555346012
2026-02-19T07:57:51.210734851Z,0.025210103020071983
2026-02-19T07:58:51.620916464Z,0.019915442913770676
2026-02-19T07:59:52.032803974Z,0.04183324798941612
2026-02-19T08:00:52.470975881Z,0.07221726328134537
2026-02-19T08:01:53.543187459Z,0.0911777913570404
2026-02-19T08:02:55.08276132Z,0.09759429097175598
2026-02-19T08:03:56.882888615Z,0.09423216432332993
2026-02-19T08:04:58.726403836Z,0.04945841804146767
2026-02-19T08:05:59.88677488Z,0.027043139562010765
2026-02-19T08:07:00.560923504Z,0.024864599108695984
2026-02-19T08:08:00.95656999Z,0.0283963680267334
2026-02-19T08:09:01.376452251Z,0.03156609088182449
2026-02-19T08:10:01.808189597Z,0.033302996307611465
2026-02-19T08:11:02.233741621Z,0.07218941301107407
2026-02-19T08:12:03.015855723Z,0.09396032989025116
2026-02-19T08:13:04.321069907Z,0.09885349124670029
2026-02-19T08:14:05.902970765Z,0.09888827055692673
2026-02-19T08:15:07.632948018Z,0.05521624535322189
2026-02-19T08:16:08.738385232Z,0.03311432898044586
2026-02-19T08:17:09.460766166Z,0.028842367231845856
2026-02-19T08:18:09.837401579Z,0.024486755952239037
2026-02-19T08:19:10.243680277Z,0.026220843195915222
2026-02-19T08:20:10.659547022Z,0.02593185566365719
2026-02-19T08:21:11.140309054Z,0.03187873959541321
2026-02-19T08:22:11.511655958Z,0.03139163553714752
2026-02-19T08:23:11.95346048Z,0.06257647275924683
2026-02-19T08:24:12.678678492Z,0.09135206043720245
2026-02-19T08:25:13.981489642Z,0.09866731613874435
2026-02-19T08:26:15.588975016Z,0.0995250716805458
2026-02-19T08:27:17.410271836Z,0.06214507296681404
2026-02-19T08:28:18.478062777Z,0.03911977261304855
2026-02-19T08:29:19.185589698Z,0.03657766059041023
2026-02-19T08:30:19.612465972Z,0.032543789595365524
2026-02-19T08:31:20.028607013Z,0.035244062542915344
2026-02-19T08:32:20.466568336Z,0.03308019042015076
2026-02-19T08:33:20.899447983Z,0.034434981644153595
2026-02-19T08:34:21.338821753Z,0.03413870930671692
2026-02-19T08:35:21.776257825Z,0.07076303660869598
2026-02-19T08:36:22.493317849Z,0.09222207218408585
2026-02-19T08:37:23.785100292Z,0.10165239870548248
2026-02-19T08:38:25.421870203Z,0.1056845486164093
2026-02-19T08:39:27.177141235Z,0.057007238268852234
2026-02-19T08:40:28.400786893Z,0.03732801601290703
2026-02-19T08:41:29.098487717Z,0.028063377365469933
2026-02-19T08:42:29.512258704Z,0.024395287036895752
2026-02-19T08:43:29.981432662Z,0.03226326033473015
2026-02-19T08:44:30.394801426Z,0.03220517560839653
2026-02-19T08:45:30.829075648Z,0.03089451976120472
2026-02-19T08:46:31.260386113Z,0.0362825021147728
2026-02-19T08:47:31.695362259Z,0.06873949617147446
2026-02-19T08:48:32.51202406Z,0.08754070103168488
2026-02-19T08:49:33.892353194Z,0.09729902446269989
2026-02-19T08:50:35.606338937Z,0.09941098839044571
2026-02-19T08:51:37.433337575Z,0.060152824968099594
2026-02-19T08:52:38.639380269Z,0.03012578934431076
2026-02-19T08:53:39.416929181Z,0.02037081867456436
2026-02-19T08:54:39.957445917Z,0.01962682232260704
2026-02-19T08:55:40.352316365Z,0.026062635704874992
2026-02-19T08:56:40.757005492Z,0.02610842138528824
2026-02-19T08:57:41.176292334Z,0.05145883560180664
2026-02-19T08:58:41.753679324Z,0.08287538588047028
2026-02-19T08:59:42.999344011Z,0.0991726815700531
2026-02-19T09:00:44.654412432Z,0.10008766502141953
2026-02-19T09:01:46.394186367Z,0.06921178847551346
2026-02-19T09:02:47.792664006Z,0.04664446786046028
2026-02-19T09:03:48.625936637Z,0.03449517861008644
2026-02-19T09:04:49.16604992Z,0.026182346045970917
2026-02-19T09:05:49.575871724Z,0.02769516594707966
2026-02-19T09:06:49.996593257Z,0.032440800219774246
2026-02-19T09:07:50.416268952Z,0.03243434429168701
2026-02-19T09:08:50.843946331Z,0.034981969743967056
2026-02-19T09:09:51.279862438Z,0.07520371675491333
2026-02-19T09:10:52.176340478Z,0.09352333098649979
2026-02-19T09:11:53.60391972Z,0.10165255516767502
2026-02-19T09:12:55.375209478Z,0.10095196217298508
2026-02-19T09:13:57.2646189Z,0.05714181438088417
2026-02-19T09:14:58.493401217Z,0.039864517748355865
2026-02-19T09:15:59.481444593Z,0.02931254729628563
2026-02-19T09:16:59.899831324Z,0.029759231954813004
2026-02-19T09:18:00.306726687Z,0.026808707043528557
2026-02-19T09:19:00.727212819Z,0.02371213212609291
2026-02-19T09:20:01.136000493Z,0.05947599187493324
2026-02-19T09:21:01.963027761Z,0.08433955162763596
2026-02-19T09:22:03.419286059Z,0.09737937897443771
2026-02-19T09:23:05.108147131Z,0.09534389525651932
2026-02-19T09:24:07.030278845Z,0.05698663741350174
2026-02-19T09:25:08.310136828Z,0.035004034638404846
2026-02-19T09:26:09.141775637Z,0.026418345049023628
2026-02-19T09:27:09.53113146Z,0.025099946185946465
2026-02-19T09:28:09.941936983Z,0.027689673006534576
2026-02-19T09:29:10.361579851Z,0.02798895537853241
2026-02-19T09:30:10.791348963Z,0.05558740720152855
2026-02-19T09:31:11.387175319Z,0.08327393978834152
2026-02-19T09:32:12.595670973Z,0.09872623533010483
2026-02-19T09:33:14.308805182Z,0.10338788479566574
2026-02-19T09:34:16.123772056Z,0.057254496961832047
2026-02-19T09:35:17.408669253Z,0.03563949465751648
2026-02-19T09:36:18.209077142Z,0.025596382096409798
2026-02-19T09:37:18.750271908Z,0.017772091552615166
2026-02-19T09:38:19.14073042Z,0.022585319355130196
2026-02-19T09:39:19.544554075Z,0.025535771623253822
2026-02-19T09:40:19.960993656Z,0.03213508427143097
