time,value
2026-02-18T12:29:04.163454608Z,366.6666564941406
2026-02-18T12:29:14.10437712Z,360.21978759765625
2026-02-18T12:29:24.15557447Z,366.6666564941406
2026-02-18T12:29:35.715587701Z,392.4542236328125
2026-02-18T12:29:45.662598477Z,360.21978759765625
2026-02-18T12:29:55.654472773Z,365.8608093261719
2026-02-18T12:30:15.649799452Z,366.6666564941406
2026-02-18T12:30:25.645636032Z,365.8608093261719
2026-02-18T12:30:36.504682792Z,347.3260192871094
2026-02-18T12:30:41.302127153Z,366.6666564941406
2026-02-18T12:30:46.448435806Z,369.8901062011719
2026-02-18T12:30:51.301683615Z,360.21978759765625
2026-02-18T12:31:01.301777508Z,366.6666564941406
2026-02-18T12:31:06.510947843Z,360.21978759765625
2026-02-18T12:31:11.294762909Z,369.8901062011719
2026-02-18T12:31:16.449749639Z,365.8608093261719
2026-02-18T12:31:21.285699025Z,370.69598388671875
2026-02-18T12:31:26.436686734Z,353.77288818359375
2026-02-18T12:31:31.705141653Z,360.21978759765625
2026-02-18T12:31:36.915346001Z,369.0842590332031
2026-02-18T12:31:41.700458357Z,346.5201416015625
2026-02-18T12:31:46.851420368Z,360.21978759765625
2026-02-18T12:31:51.696946958Z,366.6666564941406
2026-02-18T12:32:06.897852229Z,382.78387451171875
2026-02-18T12:32:11.697229308Z,360.21978759765625
2026-02-18T12:32:16.845136943Z,366.6666564941406
2026-02-18T12:32:26.834639779Z,370.69598388671875
2026-02-18T12:32:32.113583956Z,366.6666564941406
2026-02-18T12:32:42.113829201Z,360.21978759765625
2026-02-18T12:32:47.263306004Z,365.8608093261719
2026-02-18T12:32:52.110389646Z,372.30767822265625
2026-02-18T12:32:57.259060815Z,360.21978759765625
2026-02-18T12:33:02.109598Z,350.5494384765625
2026-02-18T12:33:07.3061243Z,369.8901062011719
2026-02-18T12:33:12.104966081Z,376.3370056152344
2026-02-18T12:33:17.264055819Z,366.6666564941406
2026-02-18T12:33:22.104792171Z,370.69598388671875
2026-02-18T12:33:27.248048978Z,346.5201416015625
2026-02-18T12:33:32.402829952Z,372.30767822265625
2026-02-18T12:33:37.603892352Z,366.6666564941406
2026-02-18T12:33:42.399444408Z,374.72528076171875
2026-02-18T12:33:47.549148392Z,368.27838134765625
2026-02-18T12:33:52.394251578Z,360.21978759765625
2026-02-18T12:33:57.542041631Z,366.6666564941406
2026-02-18T12:34:07.591881702Z,369.8901062011719
2026-02-18T12:34:12.391611271Z,366.6666564941406
2026-02-18T12:34:17.545656432Z,369.8901062011719
2026-02-18T12:34:22.393457379Z,360.21978759765625
2026-02-18T12:34:32.884243606Z,353.77288818359375
2026-02-18T12:34:37.973702353Z,379.5604248046875
2026-02-18T12:34:42.823229225Z,370.69598388671875
2026-02-18T12:34:47.96765954Z,355.3846130371094
2026-02-18T12:34:52.822751949Z,360.21978759765625
2026-02-18T12:34:57.967595886Z,366.6666564941406
2026-02-18T12:35:07.963454111Z,356.996337890625
2026-02-18T12:35:12.818458646Z,366.6666564941406
2026-02-18T12:35:17.960620269Z,360.21978759765625
2026-02-18T12:35:27.959287152Z,381.97802734375
2026-02-18T12:35:33.176541982Z,365.054931640625
2026-02-18T12:35:38.27119619Z,360.21978759765625
2026-02-18T12:35:43.119901886Z,366.6666564941406
2026-02-18T12:35:48.270895657Z,365.054931640625
2026-02-18T12:35:53.118466281Z,360.21978759765625
2026-02-18T12:36:13.115205974Z,353.77288818359375
2026-02-18T12:36:18.259272398Z,360.21978759765625
2026-02-18T12:36:23.111149828Z,366.6666564941406
2026-02-18T12:36:28.257180144Z,373.1135559082031
2026-02-18T12:36:38.697360875Z,360.21978759765625
2026-02-18T12:36:43.551251822Z,353.77288818359375
2026-02-18T12:36:48.694299192Z,366.6666564941406
2026-02-18T12:36:53.5453134Z,350.5494384765625
2026-02-18T12:36:58.690485871Z,359.4139099121094
2026-02-18T12:37:03.600981053Z,366.6666564941406
2026-02-18T12:37:08.690013768Z,346.5201416015625
2026-02-18T12:37:13.542898461Z,366.6666564941406
2026-02-18T12:37:18.691380957Z,374.72528076171875
2026-02-18T12:37:23.542763871Z,366.6666564941406
2026-02-18T12:37:28.687356757Z,373.1135559082031
2026-02-18T12:37:43.985498878Z,369.8901062011719
2026-02-18T12:37:53.981222217Z,360.21978759765625
2026-02-18T12:38:04.030501497Z,348.937744140625
2026-02-18T12:38:13.993134532Z,360.21978759765625
2026-02-18T12:38:23.971721998Z,366.6666564941406
2026-02-18T12:38:34.479825676Z,365.8608093261719
2026-02-18T12:38:44.427796419Z,356.19049072265625
2026-02-18T12:38:54.41818746Z,366.6666564941406
2026-02-18T12:39:04.471233923Z,360.21978759765625
2026-02-18T12:39:14.414338117Z,369.8901062011719
2026-02-18T12:39:24.409825249Z,360.21978759765625
2026-02-18T12:39:30.194174341Z,366.6666564941406
2026-02-18T12:39:39.948561612Z,370.69598388671875
2026-02-18T12:39:44.853007253Z,366.6666564941406
2026-02-18T12:39:49.940762866Z,369.8901062011719
2026-02-18T12:39:54.85819206Z,366.6666564941406
2026-02-18T12:39:59.942007129Z,386.00732421875
2026-02-18T12:40:04.914032881Z,360.21978759765625
2026-02-18T12:40:09.937475569Z,404.5421142578125
2026-02-18T12:40:14.852662974Z,360.21978759765625
2026-02-18T12:40:24.843443797Z,366.6666564941406
2026-02-18T12:40:30.63027923Z,360.21978759765625
2026-02-18T12:40:35.40325164Z,368.27838134765625
2026-02-18T12:40:40.428440489Z,366.6666564941406
2026-02-18T12:40:45.34047654Z,365.8608093261719
2026-02-18T12:40:50.430949791Z,368.27838134765625
2026-02-18T12:40:55.336254183Z,359.4139099121094
2026-02-18T12:41:00.425778514Z,358.6080627441406
2026-02-18T12:41:05.387384762Z,392.4542236328125
2026-02-18T12:41:10.425948934Z,360.21978759765625
2026-02-18T12:41:25.327367085Z,365.054931640625
2026-02-18T12:41:31.113883637Z,366.6666564941406
2026-02-18T12:41:35.886123312Z,360.21978759765625
2026-02-18T12:41:45.827092572Z,367.4725341796875
2026-02-18T12:41:50.924268203Z,344.1025695800781
2026-02-18T12:41:55.822878004Z,369.8901062011719
2026-02-18T12:42:00.919788582Z,365.8608093261719
2026-02-18T12:42:10.910112095Z,366.6666564941406
2026-02-18T12:42:20.909887883Z,360.21978759765625
2026-02-18T12:42:25.818423489Z,370.69598388671875
2026-02-18T12:42:41.056539391Z,366.6666564941406
2026-02-18T12:42:41.082163562Z,374.72528076171875
2026-02-18T12:42:41.649321401Z,366.6666564941406
2026-02-18T12:42:46.562695697Z,369.8901062011719
2026-02-18T12:42:51.645967816Z,365.8608093261719
2026-02-18T12:42:56.556633483Z,360.21978759765625
2026-02-18T12:43:01.645047357Z,365.054931640625
2026-02-18T12:43:06.605945358Z,359.4139099121094
2026-02-18T12:43:11.642283946Z,360.21978759765625
2026-02-18T12:44:07.589984455Z,365.8608093261719
2026-02-18T12:44:12.681423601Z,373.1135559082031
2026-02-18T12:44:17.590530919Z,360.21978759765625
2026-02-18T12:44:22.675356601Z,366.6666564941406
2026-02-18T12:44:32.790538345Z,360.21978759765625
2026-02-18T12:44:34.000802654Z,365.8608093261719
2026-02-18T12:44:43.993635123Z,411.79486083984375
2026-02-18T12:44:53.994743731Z,360.21978759765625
2026-02-18T12:45:13.990789428Z,344.1025695800781
2026-02-18T12:45:23.979646755Z,360.21978759765625
2026-02-18T12:45:34.09368454Z,369.8901062011719
2026-02-18T12:45:55.509581887Z,366.6666564941406
2026-02-18T12:45:55.512789062Z,360.21978759765625
2026-02-18T12:46:05.514341262Z,370.69598388671875
2026-02-18T12:46:15.457633168Z,355.3846130371094
2026-02-18T12:46:25.454593628Z,360.21978759765625
2026-02-18T12:46:35.506522715Z,353.77288818359375
2026-02-18T12:46:40.982010757Z,360.21978759765625
2026-02-18T12:46:46.12755664Z,275.6044006347656
2026-02-18T12:46:50.983251115Z,360.21978759765625
2026-02-18T12:46:56.132159798Z,371.5018310546875
2026-02-18T12:47:00.976400196Z,366.6666564941406
2026-02-18T12:47:10.973362303Z,360.21978759765625
2026-02-18T12:47:16.122846758Z,364.24908447265625
2026-02-18T12:47:20.979700505Z,356.996337890625
2026-02-18T12:47:26.1199528Z,366.6666564941406
2026-02-18T12:47:30.972599011Z,360.21978759765625
2026-02-18T12:47:36.175881138Z,379.5604248046875
2026-02-18T12:47:41.253093959Z,366.6666564941406
2026-02-18T12:47:51.247678096Z,369.8901062011719
2026-02-18T12:47:56.401245647Z,360.21978759765625
2026-02-18T12:48:06.456945363Z,367.4725341796875
2026-02-18T12:48:11.241919932Z,366.6666564941406
2026-02-18T12:48:16.388294467Z,352.967041015625
2026-02-18T12:48:21.238766745Z,366.6666564941406
2026-02-18T12:48:26.384703061Z,364.24908447265625
2026-02-18T12:48:31.249687131Z,366.6666564941406
2026-02-18T12:48:36.434268685Z,360.21978759765625
2026-02-18T12:48:41.533856621Z,365.8608093261719
2026-02-18T12:48:46.684294158Z,360.21978759765625
2026-02-18T12:49:01.527824524Z,359.4139099121094
2026-02-18T12:49:06.730237377Z,366.6666564941406
2026-02-18T12:49:11.529760468Z,369.8901062011719
2026-02-18T12:49:16.678011256Z,360.21978759765625
2026-02-18T12:49:21.525260966Z,366.6666564941406
2026-02-18T12:49:26.670080828Z,355.3846130371094
2026-02-18T12:49:31.516462706Z,367.4725341796875
2026-02-18T12:49:36.716698058Z,365.8608093261719
2026-02-18T12:49:41.833090558Z,366.6666564941406
2026-02-18T12:49:46.969751304Z,370.69598388671875
2026-02-18T12:49:51.817727554Z,372.30767822265625
2026-02-18T12:49:56.966199995Z,369.8901062011719
2026-02-18T12:50:01.81576499Z,360.21978759765625
2026-02-18T12:50:07.022295066Z,373.1135559082031
2026-02-18T12:50:11.817998908Z,366.6666564941406
2026-02-18T12:50:16.962016529Z,373.1135559082031
2026-02-18T12:50:21.812235906Z,360.21978759765625
2026-02-18T12:50:31.81322684Z,369.8901062011719
2026-02-18T12:50:37.007347471Z,360.21978759765625
2026-02-18T12:50:53.465922874Z,366.6666564941406
2026-02-18T12:50:57.264342594Z,365.8608093261719
2026-02-18T12:51:02.102548951Z,366.6666564941406
2026-02-18T12:51:07.308653461Z,360.21978759765625
2026-02-18T12:51:17.252824633Z,366.6666564941406
2026-02-18T12:51:22.098492652Z,369.0842590332031
2026-02-18T12:51:27.245949576Z,360.21978759765625
2026-02-18T12:51:32.100461707Z,353.77288818359375
2026-02-18T12:51:37.303990748Z,360.21978759765625
2026-02-18T12:51:52.402655385Z,365.8608093261719
2026-02-18T12:51:57.544787536Z,352.967041015625
2026-02-18T12:52:02.402842203Z,357.80218505859375
2026-02-18T12:52:07.615097948Z,359.4139099121094
2026-02-18T12:52:12.397156085Z,377.1428527832031
2026-02-18T12:52:17.540510601Z,360.21978759765625
2026-02-18T12:52:22.397569787Z,368.27838134765625
2026-02-18T12:52:27.544427695Z,352.1611633300781
2026-02-18T12:52:32.387649211Z,366.6666564941406
2026-02-18T12:52:37.606572219Z,360.21978759765625
2026-02-18T12:52:47.846413959Z,351.3553161621094
2026-02-18T12:52:52.700705605Z,377.1428527832031
2026-02-18T12:52:57.845729843Z,360.21978759765625
2026-02-18T12:53:02.749230006Z,353.77288818359375
2026-02-18T12:53:07.843550357Z,369.0842590332031
2026-02-18T12:53:12.702534586Z,366.6666564941406
2026-02-18T12:53:22.693973326Z,360.21978759765625
2026-02-18T12:53:27.84329985Z,373.1135559082031
2026-02-18T12:53:32.740202579Z,360.21978759765625
2026-02-18T12:53:37.837990793Z,368.27838134765625
2026-02-18T12:53:43.130836952Z,360.21978759765625
2026-02-18T12:53:48.283661486Z,365.8608093261719
2026-02-18T12:53:53.134263954Z,360.21978759765625
2026-02-18T12:54:03.185157892Z,370.69598388671875
2026-02-18T12:54:08.274798206Z,360.21978759765625
2026-02-18T12:54:13.121925822Z,366.6666564941406
2026-02-18T12:54:23.122091475Z,341.6849670410156
2026-02-18T12:54:28.275052225Z,366.6666564941406
2026-02-18T12:54:33.17105841Z,339.26739501953125
2026-02-18T12:54:38.264066165Z,334.4322204589844
2026-02-18T12:54:43.566960248Z,369.0842590332031
2026-02-18T12:54:53.565569319Z,360.21978759765625
2026-02-18T12:55:13.562669137Z,366.6666564941406
2026-02-18T12:55:23.569354182Z,381.1721496582031
2026-02-18T12:55:33.610791784Z,360.21978759765625
2026-02-18T12:55:54.010018227Z,381.97802734375
2026-02-18T12:56:04.055923212Z,369.8901062011719
2026-02-18T12:56:14.007576413Z,366.6666564941406
2026-02-18T12:56:24.00124878Z,370.69598388671875
2026-02-18T12:56:34.061724919Z,386.00732421875
2026-02-18T12:56:44.443669791Z,360.21978759765625
2026-02-18T12:56:54.447204742Z,369.8901062011719
2026-02-18T12:57:04.50022926Z,360.21978759765625
2026-02-18T12:57:44.894518782Z,395.6776428222656
2026-02-18T12:57:49.978310497Z,360.21978759765625
2026-02-18T12:57:59.978904926Z,369.8901062011719
2026-02-18T12:58:04.930942774Z,360.21978759765625
2026-02-18T12:58:19.97012734Z,366.6666564941406
2026-02-18T12:58:24.882767554Z,360.21978759765625
2026-02-18T12:58:29.971278594Z,365.8608093261719
2026-02-18T12:58:34.92992153Z,383.5897521972656
2026-02-18T12:58:40.6606007Z,360.21978759765625
2026-02-18T12:59:10.441917877Z,373.1135559082031
2026-02-18T12:59:15.352559675Z,360.21978759765625
2026-02-18T12:59:20.432935036Z,382.78387451171875
2026-02-18T12:59:25.344579077Z,391.6483459472656
2026-02-18T12:59:30.437635878Z,360.21978759765625
2026-02-18T12:59:35.401550763Z,368.27838134765625
2026-02-18T12:59:41.170528866Z,360.21978759765625
2026-02-18T12:59:51.165428639Z,367.4725341796875
2026-02-18T12:59:56.075093805Z,364.24908447265625
2026-02-18T13:00:01.162388954Z,365.8608093261719
2026-02-18T13:00:06.125621812Z,353.77288818359375
2026-02-18T13:00:11.161206955Z,365.8608093261719
2026-02-18T13:00:17.277881614Z,360.21978759765625
2026-02-18T13:00:26.064207664Z,389.23077392578125
2026-02-18T13:00:31.153963028Z,360.21978759765625
2026-02-18T13:00:42.228879098Z,373.1135559082031
2026-02-18T13:00:47.135521136Z,347.3260192871094
2026-02-18T13:00:52.225537963Z,360.21978759765625
2026-02-18T13:01:07.185349946Z,365.8608093261719
2026-02-18T13:01:12.215124657Z,360.21978759765625
2026-02-18T13:01:17.126998065Z,366.6666564941406
2026-02-18T13:01:22.216591948Z,369.8901062011719
2026-02-18T13:01:27.126582859Z,360.21978759765625
2026-02-18T13:01:42.273546781Z,367.4725341796875
2026-02-18T13:01:43.565989398Z,366.6666564941406
2026-02-18T13:01:53.559894721Z,360.21978759765625
2026-02-18T13:02:03.612063323Z,366.6666564941406
2026-02-18T13:02:13.557873164Z,371.5018310546875
2026-02-18T13:02:23.554545312Z,367.4725341796875
2026-02-18T13:02:33.605780988Z,371.5018310546875
2026-02-18T13:02:43.610560594Z,356.996337890625
2026-02-18T13:02:55.034096104Z,360.21978759765625
2026-02-18T13:03:15.024162608Z,369.8901062011719
2026-02-18T13:03:25.027346704Z,366.6666564941406
2026-02-18T13:03:45.020735089Z,360.21978759765625
2026-02-18T13:03:50.68206389Z,373.1135559082031
2026-02-18T13:03:55.818055101Z,360.21978759765625
2026-02-18T13:04:00.666694251Z,365.8608093261719
2026-02-18T13:04:05.869234755Z,366.6666564941406
2026-02-18T13:04:10.664286826Z,360.21978759765625
2026-02-18T13:04:15.813602226Z,358.6080627441406
2026-02-18T13:04:20.667240957Z,366.6666564941406
2026-02-18T13:04:25.811612961Z,355.3846130371094
2026-02-18T13:04:30.658855521Z,365.8608093261719
2026-02-18T13:04:35.84930691Z,282.8571472167969
2026-02-18T13:04:40.662040712Z,366.6666564941406
2026-02-18T13:04:45.804596967Z,360.21978759765625
2026-02-18T13:04:50.945284151Z,373.1135559082031
2026-02-18T13:04:56.091265914Z,366.6666564941406
2026-02-18T13:05:00.953506315Z,365.054931640625
2026-02-18T13:05:06.15789039Z,360.21978759765625
2026-02-18T13:05:10.940104023Z,450.4761962890625
2026-02-18T13:05:16.0889938Z,353.77288818359375
2026-02-18T13:05:20.93583197Z,360.21978759765625
2026-02-18T13:05:26.086702097Z,353.77288818359375
2026-02-18T13:05:36.13394332Z,360.21978759765625
2026-02-18T13:05:46.088794004Z,356.996337890625
2026-02-18T13:05:51.22107935Z,360.21978759765625
2026-02-18T13:06:01.220790241Z,365.8608093261719
2026-02-18T13:06:06.421082632Z,360.21978759765625
2026-02-18T13:06:11.220988171Z,364.24908447265625
2026-02-18T13:06:16.356897466Z,357.80218505859375
2026-02-18T13:06:21.215289584Z,360.21978759765625
2026-02-18T13:06:31.210792789Z,369.8901062011719
2026-02-18T13:06:36.41190185Z,373.1135559082031
2026-02-18T13:06:41.211621942Z,360.21978759765625
2026-02-18T13:06:51.498529819Z,355.3846130371094
2026-02-18T13:06:56.64782983Z,366.6666564941406
2026-02-18T13:07:11.495041582Z,358.6080627441406
2026-02-18T13:07:16.645992535Z,369.0842590332031
2026-02-18T13:07:21.493213081Z,366.6666564941406
2026-02-18T13:07:26.637944595Z,360.21978759765625
2026-02-18T13:08:01.782679341Z,366.6666564941406
2026-02-18T13:08:06.980371616Z,360.21978759765625
2026-02-18T13:08:11.781678343Z,366.6666564941406
2026-02-18T13:08:16.929708488Z,360.21978759765625
2026-02-18T13:08:26.929338724Z,305.4212341308594
2026-02-18T13:08:31.780191382Z,334.4322204589844
2026-02-18T13:08:36.985734934Z,360.21978759765625
2026-02-18T13:08:41.775886951Z,366.6666564941406
2026-02-18T13:08:46.930295104Z,360.21978759765625
2026-02-18T13:08:52.08234778Z,334.4322204589844
2026-02-18T13:08:57.228402319Z,366.6666564941406
2026-02-18T13:09:07.27036999Z,360.21978759765625
2026-02-18T13:09:17.243840323Z,366.6666564941406
2026-02-18T13:09:22.086234308Z,365.8608093261719
2026-02-18T13:09:27.243220831Z,364.24908447265625
2026-02-18T13:09:32.074719201Z,359.4139099121094
2026-02-18T13:09:37.298015727Z,360.21978759765625
2026-02-18T13:09:42.089035395Z,365.8608093261719
2026-02-18T13:09:47.221019022Z,379.5604248046875
2026-02-18T13:09:52.394493123Z,360.21978759765625
2026-02-18T13:10:12.374439194Z,366.6666564941406
2026-02-18T13:10:17.521015115Z,365.8608093261719
2026-02-18T13:10:22.37457437Z,360.21978759765625
2026-02-18T13:10:27.522410936Z,366.6666564941406
2026-02-18T13:10:37.521825288Z,360.21978759765625
2026-02-18T13:10:42.375628169Z,369.8901062011719
2026-02-18T13:10:47.518033157Z,360.21978759765625
2026-02-18T13:10:57.960814727Z,353.77288818359375
2026-02-18T13:11:02.860972355Z,360.21978759765625
2026-02-18T13:11:07.965635719Z,365.054931640625
2026-02-18T13:11:17.958227805Z,359.4139099121094
2026-02-18T13:11:22.806530603Z,360.21978759765625
2026-02-18T13:11:32.861672236Z,369.0842590332031
2026-02-18T13:11:37.951740271Z,360.21978759765625
2026-02-18T13:11:42.809910115Z,356.19049072265625
2026-02-18T13:11:47.943083475Z,366.6666564941406
2026-02-18T13:11:58.398958833Z,360.21978759765625
2026-02-18T13:12:03.298607154Z,366.6666564941406
2026-02-18T13:12:08.398208516Z,144.24908447265625
2026-02-18T13:12:13.250425471Z,360.21978759765625
2026-02-18T13:12:18.394675772Z,366.6666564941406
2026-02-18T13:12:28.388206108Z,360.21978759765625
2026-02-18T13:12:38.389822411Z,366.6666564941406
2026-02-18T13:12:48.393886638Z,370.69598388671875
2026-02-18T13:12:53.571535686Z,360.21978759765625
2026-02-18T13:13:03.606596316Z,340.0732727050781
2026-02-18T13:13:13.555626415Z,360.21978759765625
2026-02-18T13:13:23.55658497Z,408.5714416503906
2026-02-18T13:13:33.598409342Z,360.21978759765625
2026-02-18T13:14:04.047878214Z,339.26739501953125
2026-02-18T13:14:13.994482193Z,360.21978759765625
2026-02-18T13:14:34.034507472Z,355.3846130371094
2026-02-18T13:14:43.98196635Z,360.21978759765625
2026-02-18T13:14:49.770366284Z,389.23077392578125
2026-02-18T13:14:54.437003167Z,373.1135559082031
2026-02-18T13:14:59.522422901Z,366.6666564941406
2026-02-18T13:15:04.486900439Z,383.5897521972656
2026-02-18T13:15:09.51852867Z,360.21978759765625
2026-02-18T13:15:19.516579942Z,347.3260192871094
2026-02-18T13:15:24.425630797Z,353.77288818359375
2026-02-18T13:15:29.512853123Z,357.80218505859375
2026-02-18T13:15:34.479203431Z,360.21978759765625
2026-02-18T13:15:44.423734409Z,366.6666564941406
2026-02-18T13:15:54.894727047Z,373.1135559082031
2026-02-18T13:15:59.965334272Z,360.21978759765625
2026-02-18T13:16:04.939058608Z,370.69598388671875
2026-02-18T13:16:09.962025446Z,360.21978759765625
2026-02-18T13:16:19.965728184Z,369.8901062011719
2026-02-18T13:16:24.876453952Z,379.5604248046875
2026-02-18T13:16:29.957852481Z,360.21978759765625
2026-02-18T13:16:39.962517465Z,377.1428527832031
2026-02-18T13:16:44.868161302Z,366.6666564941406
2026-02-18T13:16:50.678352739Z,373.1135559082031
2026-02-18T13:16:55.592469667Z,366.6666564941406
2026-02-18T13:17:05.656365667Z,360.21978759765625
2026-02-18T13:17:10.684037914Z,369.8901062011719
2026-02-18T13:17:15.59259327Z,360.21978759765625
